event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_3967,science,1781589722.0091887,4101,205050.0,145977.18697243294,2.471139928689546,4101,32416.31302756706,6151.5,20505.0,59072.813027567056,0.18089190322102186,7.618591631688185,12.332931668318725
event_3968,health,1772860953.5529852,5396,269800.0,193241.97995681973,2.524124576991768,5396,41484.02004318028,8094.0,26980.0,76558.02004318028,0.1885419547410534,7.427256899957148,9.931472709274715
event_3969,science,1781084803.347388,4311,215550.0,169818.71797022384,3.7134038328436305,4311,17709.782029776157,6466.5,21555.0,45731.28202977616,0.2023856196981179,11.920403303498574,10.305793787061761
event_3970,science,1779577975.9704,6244,312200.0,235340.69023687224,3.0619672615089475,6244,36273.309763127756,9366.0,31220.0,76859.30976312776,0.22394659523771526,9.356296651071148,13.78647192387442
event_3971,science,1774103586.63029,6149,307450.0,227401.0176171274,2.8407733721020096,6149,40080.4823828726,9223.5,30745.0,80048.98238287261,0.23112267859842223,13.938871301869758,11.14317646605838
event_3972,technology,1774196075.0539274,4213,210650.0,158714.35409819815,3.05598113477379,4213,24551.14590180185,6319.5,21065.0,51935.64590180185,0.153063645289641,9.195291956216943,7.411987202276339
event_3973,health,1772397418.9214149,6230,311500.0,229996.2549579999,2.8219102673070955,6230,41008.74504200011,9345.0,31150.0,81503.74504200011,0.17563059127242364,11.762232863765895,13.332310495813989
event_3974,business,1771535964.3344367,3940,197000.0,155215.0186647083,3.7146126121064764,3940,16174.98133529171,5910.0,19700.0,41784.98133529171,0.1506396234256198,13.90009054677687,12.872933631662846
event_3975,business,1774979386.5778325,3416,170800.0,124739.29723338503,2.7081501093334754,3416,23856.702766614966,5124.0,17080.0,46060.702766614966,0.1702763321344166,7.302360137456656,12.275957972644267
event_3976,health,1775356132.5641587,7312,365600.0,293346.4379416853,4.059958147183527,7312,24725.562058314692,10968.0,36560.0,72253.5620583147,0.20479137579354872,12.239951346708978,11.800913813575304
event_3977,technology,1778481070.231627,6153,307650.0,221700.17778313608,2.579414035595726,6153,45955.322216863904,9229.5,30765.0,85949.8222168639,0.199547713553753,8.386332510583628,10.561524919285578
event_3978,health,1780359976.4529343,8502,425100.0,328195.0123533219,3.3867711076951186,8502,41641.98764667813,12753.0,42510.0,96904.98764667813,0.23722106113678376,12.427459362798237,8.052689893443157
event_3979,health,1779152817.3227348,6471,323550.0,263639.80942370056,4.400583721861784,6471,17848.690576299436,9706.5,32355.0,59910.190576299436,0.20425860432846993,8.00908583685199,7.776962380838998
event_3980,technology,1770601521.3465002,8529,426450.0,320053.4641743047,3.008119218266974,8529,50958.035825695326,12793.5,42645.0,106396.53582569532,0.22548340165665723,8.375857755970637,7.1013387370813765
event_3981,art,1778436201.9991214,4856,242800.0,197082.44172250753,4.310869809062714,4856,14153.558277492486,7284.0,24280.0,45717.558277492484,0.18517731473480034,7.79350741461734,9.16636837985397
event_3982,technology,1771126797.9509575,4313,215650.0,166235.81755913026,3.364131699599648,4313,21379.682440869758,6469.5,21565.0,49414.18244086976,0.1615070283659824,10.90402314597099,7.7712035625921025
event_3983,art,1775694478.7828028,4102,205100.0,148310.40415626654,2.611577031898037,4102,30126.595843733463,6153.0,20510.0,56789.59584373346,0.17806561208884264,8.305594889741545,8.826918361509803
event_3984,technology,1779190598.2166183,5859,292950.0,237219.1370477489,4.256512899342553,5859,17647.36295225112,8788.5,29295.0,55730.86295225112,0.24847000829581858,9.233346729771997,10.429654506198965
event_3985,technology,1776748721.7531996,7604,380200.0,282732.8780769132,2.9008025732002536,7604,48041.12192308684,11406.0,38020.0,97467.12192308684,0.23794834755011224,8.746963889188537,8.306925619897337
event_3986,business,1781521984.296651,6762,338100.0,251567.44091398292,2.9071998282624936,6762,42579.55908601707,10143.0,33810.0,86532.55908601708,0.1779647277513952,9.143606878911903,11.34622812543978
event_3987,technology,1777490851.3110032,4981,249050.0,194989.5441602452,3.6068793932894367,4981,21683.955839754803,7471.5,24905.0,54060.4558397548,0.20503390882566963,9.918063312843454,7.738784290531558
event_3988,health,1768256107.624957,3121,156050.0,117651.82124112154,3.063994831106878,3121,18111.678758878465,4681.5,15605.0,38398.178758878465,0.15197580212912434,9.775643920966857,11.046338918753007
event_3989,health,1781781606.0032384,7206,360300.0,279622.6950063233,3.4659399570701996,7206,33838.30499367673,10809.0,36030.0,80677.30499367672,0.19151829243107407,10.366803178484354,11.487957636410052
event_3990,technology,1777204466.1576636,4312,215600.0,154064.09537853798,2.5036455761276755,4312,33507.904621462025,6468.0,21560.0,61535.904621462025,0.1692995600165218,8.274378954581955,7.914249856899964
event_3991,health,1772559684.3228252,3789,189450.0,138952.53577367365,2.7516735325737827,3789,25868.96422632635,5683.5,18945.0,50497.46422632635,0.16720794847999843,8.757882746479725,7.630831533339686
event_3992,science,1771329957.3393123,3919,195950.0,149252.63829383647,3.196168538021213,3919,21223.861706163527,5878.5,19595.0,46697.36170616353,0.17851160078931427,8.351717697262234,13.878980789303283
event_3993,art,1781753872.4935768,4825,241250.0,195976.0699743685,4.328673695069505,4825,13911.430025631498,7237.5,24125.0,45273.9300256315,0.15791288774439508,7.82147004088038,12.117208038438257
event_3994,art,1780497551.1446853,4446,222300.0,178068.81729982846,4.025866061662824,4446,15332.182700171543,6669.0,22230.0,44231.18270017154,0.1894811360731398,11.492477034252927,13.74521626667122
event_3995,art,1781782928.2486792,3791,189550.0,146479.2326212104,3.400896745883027,3791,18429.26737878961,5686.5,18955.0,43070.767378789606,0.15894296231790792,10.730147875310326,7.997573335261702
event_3996,health,1773203744.1109967,3756,187800.0,144313.149564985,3.3185468278656063,3756,19072.850435014978,5634.0,18780.0,43486.850435014974,0.1857440297310456,11.208377100753804,9.486636590439677
event_3997,science,1776514401.3513274,5772,288600.0,232080.56998928424,4.106208607292804,5772,19001.430010715754,8658.0,28860.0,56519.430010715754,0.18097585544723654,7.1048608684198475,12.99508231030347
event_3998,health,1780582158.2569423,7888,394400.0,325116.0915890278,4.692519504825457,7888,18011.908410972253,11832.0,39440.0,69283.90841097225,0.2336256069336103,11.163409863212234,13.85085520531181
event_3999,art,1769280570.6063187,3605,180250.0,138519.71492707904,3.3194049521834055,3605,18297.78507292095,5407.5,18025.0,41730.285072920946,0.1574424631848244,13.671550635407755,9.838760603341864
event_4000,technology,1768089639.2110229,3698,184900.0,144469.64000180652,3.57329590951606,3698,16393.35999819348,5547.0,18490.0,40430.35999819348,0.15678095567371178,13.882496267576073,13.249966340166196
event_4001,health,1766506216.1576986,6658,332900.0,252083.93213534472,3.1192303559920296,6658,37539.06786465528,9987.0,33290.0,80816.06786465528,0.23449898721655263,13.611969270890228,11.255386221085441
event_4002,technology,1775499630.4801052,4812,240600.0,178454.53952697298,2.8715619478662893,4812,30867.46047302703,7218.0,24060.0,62145.46047302703,0.23196606502008388,9.59186674068621,13.2783999678045
event_4003,health,1773076730.900822,6869,343450.0,276048.87467784033,4.095612252145632,6869,22752.625322159656,10303.5,34345.0,67401.12532215966,0.1998549270289253,7.714930560737605,8.015036925068596
event_4004,science,1773323235.50982,4199,209950.0,169312.19249162648,4.166371240789485,4199,13344.30750837353,6298.5,20995.0,40637.80750837353,0.2060191182583584,7.139853869026859,13.528406876448594
event_4005,business,1779363243.761547,4517,225850.0,166193.93289225633,2.7858680759510457,4517,30295.567107743675,6775.5,22585.0,59656.06710774367,0.17946588284922874,13.393626407977768,12.72472301083185
event_4006,art,1776086458.9488494,8144,407200.0,311777.1858374451,3.267323318575846,8144,42486.81416255488,12216.0,40720.0,95422.81416255489,0.22391585312227225,8.935006381829666,9.355486429018498
event_4007,business,1772234145.736577,6497,324850.0,246873.81450249802,3.166015533170788,6497,35745.68549750198,9745.5,32485.0,77976.18549750198,0.18194842596219418,11.112837455392771,7.213080399185409
event_4008,science,1768570566.8015673,8343,417150.0,299427.77229503804,2.543510925103036,8343,63492.72770496196,12514.5,41715.0,117722.22770496196,0.23682475335680425,9.494016729437003,10.931600525218055
event_4009,technology,1768985593.5181098,6146,307300.0,231573.60460076263,3.058030207035244,6146,35777.395399237364,9219.0,30730.0,75726.39539923737,0.19274215386324084,8.092856919839724,10.289627604642702
event_4010,art,1773334142.6118343,4356,217800.0,159970.19874250275,2.7662242522710323,4356,29515.801257497253,6534.0,21780.0,57829.80125749725,0.17258765104839746,9.545316341302215,7.394560742838124
event_4011,health,1778102989.473373,6534,326700.0,234316.33505803905,2.5363394622333484,6534,49912.66494196095,9801.0,32670.0,92383.66494196095,0.23453886438625252,13.222177656522355,10.27667845116719
event_4012,science,1778917174.517679,3964,198200.0,163509.56774115036,4.713390900438797,3964,8924.432258849636,5946.0,19820.0,34690.432258849636,0.19796141684055102,9.522906469899684,13.857892016704508
event_4013,health,1769370761.2308013,6154,307700.0,243333.23535809817,3.7804173739640134,6154,24365.76464190181,9231.0,30770.0,64366.76464190181,0.20685556527070997,10.272224419987063,8.71113157031466
event_4014,science,1781132453.0695133,6926,346300.0,246352.99228176655,2.464836095706586,6926,54928.00771823345,10389.0,34630.0,99947.00771823345,0.2080460840464815,11.057695351922355,13.313326544280944
event_4015,technology,1768018843.2116911,5353,267650.0,220032.4510453307,4.620826898394036,5353,12823.0489546693,8029.5,26765.0,47617.5489546693,0.202358352903509,12.89736071736986,11.674422406224753
event_4016,health,1768507727.041021,8436,421800.0,338379.936558445,4.056337559555053,8436,28586.06344155501,12654.0,42180.0,83420.06344155502,0.24611600989124874,8.704124495808149,9.748171803611982
event_4017,science,1778440524.3763056,4003,200150.0,154670.953973269,3.4009278444925783,4003,19459.546026731,6004.5,20015.0,45479.046026731,0.2000722398606266,7.349620247595658,11.07778833674803
event_4018,art,1779100966.3279424,4777,238850.0,179826.07369347743,3.0466640385732076,4777,27973.42630652257,7165.5,23885.0,59023.92630652257,0.2125353659355257,10.633566015500843,13.773968811410883
event_4019,health,1779781103.8988526,4181,209050.0,156367.0604292433,2.9680777440148707,4181,25506.439570756706,6271.5,20905.0,52682.9395707567,0.2025599154774052,8.433920047757187,13.290308973841055
event_4020,business,1772864717.4636989,4630,231500.0,174441.8065948313,3.05726130086392,4630,26963.193405168728,6945.0,23150.0,57058.19340516873,0.22739398090860316,10.407579833191388,9.031957094086525
event_4021,science,1769658342.0455801,5304,265200.0,204521.3319321745,3.3705639633283373,5304,26202.668067825496,7956.0,26520.0,60678.66806782549,0.20486207680891175,9.768656205554079,11.607181832125029
event_4022,health,1771845386.1945374,5640,282000.0,212740.19374645627,3.071625597213842,5640,32599.806253543742,8460.0,28200.0,69259.80625354373,0.15576333559053643,11.008026014069697,12.46661401538635
event_4023,technology,1779548451.4083867,7887,394350.0,299933.12327707163,3.17668973691263,7887,43151.37672292839,11830.5,39435.0,94416.8767229284,0.20409766469956153,9.540194966156609,10.111923938273527
event_4024,science,1780634512.573881,5216,260800.0,206279.22954746714,3.783498065696981,5216,20616.770452532845,7824.0,26080.0,54520.770452532845,0.24723983145343334,11.358837413120204,7.449774986678664
event_4025,art,1771361490.0146818,9023,451150.0,348784.3227928447,3.407238952632697,9023,43716.177207155335,13534.5,45115.0,102365.67720715533,0.23130311091134423,11.12789390779772,7.746176070109386
event_4026,business,1770192061.7575376,5230,261500.0,200579.4692646034,3.2924773773853686,5230,26925.530735396624,7845.0,26150.0,60920.53073539662,0.16386705368113666,8.391227648769846,10.569471486403732
event_4027,health,1775156234.0234127,7530,376500.0,275428.53182367096,2.7250868795450662,7530,52126.46817632904,11295.0,37650.0,101071.46817632904,0.2167066576743109,9.617287663229867,7.901474476809273
event_4028,art,1769426038.03933,3761,188050.0,153055.4257026422,4.373690172713386,3761,10548.074297357793,5641.5,18805.0,34994.574297357794,0.1830092811823449,7.205368693522639,12.223359406240869
event_4029,health,1778913628.2240593,6208,310400.0,242369.79454271207,3.562679149850304,6208,27678.205457287924,9312.0,31040.0,68030.20545728793,0.21885397577326518,12.062093873964784,12.73913440553832
event_4030,art,1771731512.6116812,6079,303950.0,245048.826623054,4.1603386244078875,6079,19387.673376945993,9118.5,30395.0,58901.173376946,0.24230708526351746,13.17072694080268,12.412364150851229
event_4031,art,1773441653.3068943,7599,379950.0,295607.3525374138,3.5048384350105124,7599,34949.14746258616,11398.5,37995.0,84342.64746258616,0.20785628150477778,12.110238282592686,7.31507694703552
event_4032,art,1773449134.977482,3905,195250.0,161631.72053133824,4.807852248417647,3905,8235.779468661753,5857.5,19525.0,33618.279468661756,0.16865901379263837,10.909206922875079,8.524452041726668
event_4033,technology,1777821186.075311,6186,309300.0,225644.29363601745,2.697297093568828,6186,43446.70636398255,9279.0,30930.0,83655.70636398255,0.19757083515042825,9.358228546065977,11.300376727168914
event_4034,health,1773939350.581295,6363,318150.0,258656.43524584416,4.347637199328791,6363,18134.064754155843,9544.5,31815.0,59493.56475415584,0.22596006333467583,8.21287452977259,11.119274517179184
event_4035,art,1779944449.4152093,4589,229450.0,164615.60646963216,2.539016677815112,4589,35005.893530367845,6883.5,22945.0,64834.393530367845,0.16413515114064114,7.563134956126851,11.433328034249097
event_4036,science,1769072579.4529278,3892,194600.0,152315.19046560742,3.6021254947765824,3892,16986.809534392585,5838.0,19460.0,42284.80953439258,0.1808734657303807,8.933486088374938,13.912693890569535
event_4037,business,1776396531.7315707,5851,292550.0,211695.23979743416,2.618216160273965,5851,42823.260202565834,8776.5,29255.0,80854.76020256584,0.19716053840104728,11.540086066430796,7.4191608994169895
event_4038,health,1778260066.355106,6377,318850.0,262519.77593299816,4.660371590582435,6377,14879.724067001809,9565.5,31885.0,56330.22406700181,0.1778126544197245,9.056702487177242,11.840610290278352
event_4039,art,1776614557.9140453,4878,243900.0,190024.01974046277,3.5270638014391285,4878,22168.980259537213,7317.0,24390.0,53875.98025953722,0.2077542587015658,10.612437727503522,12.734895919635168
event_4040,business,1769324325.6760354,6068,303400.0,216276.45137029694,2.4824109528587512,6068,47681.54862970307,9102.0,30340.0,87123.54862970307,0.17283522691984013,13.169176776547445,12.684982605523388
event_4041,business,1778752215.4403565,6619,330950.0,273451.89251618076,4.755841617798184,6619,14474.607483819238,9928.5,33095.0,57498.107483819236,0.19097571596004792,10.54775229530205,9.907122161793609
event_4042,business,1774197765.5174322,7185,359250.0,288554.8105102095,4.081675324625608,7185,23992.689489790497,10777.5,35925.0,70695.1894897905,0.24101500804926643,11.07832099790704,12.28856165653256
event_4043,science,1776989363.3782215,5221,261050.0,214817.46689760144,4.646456780159784,5221,12296.03310239856,7831.5,26105.0,46232.533102398564,0.17700436422043545,9.426448786479476,9.62493460986473
event_4044,health,1777459325.8541543,7964,398200.0,295780.62717463245,2.88793632508334,7964,50653.372825367536,11946.0,39820.0,102419.37282536754,0.21090913284045337,10.44110254014586,10.328933135917307
event_4045,business,1778221778.851722,6380,319000.0,250368.16433204745,3.647988748885471,6380,27161.83566795254,9570.0,31900.0,68631.83566795255,0.20859809431996346,11.198729399646957,8.309989357813008
event_4046,science,1770894641.619521,5946,297300.0,219814.41028083494,2.836842451319264,5946,38836.589719165044,8919.0,29730.0,77485.58971916504,0.16049110319229673,10.443964549257522,10.274083523470566
event_4047,science,1781194386.5712967,6178,308900.0,233687.89311298588,3.1070515477519973,6178,35055.106887014124,9267.0,30890.0,75212.10688701412,0.17974698911108994,12.682192761639481,9.117525553411495
event_4048,health,1780609908.619436,6595,329750.0,263464.1643680786,3.9746676172428255,6595,23418.335631921393,9892.5,32975.0,66285.83563192139,0.1803657153256094,13.939231188951396,11.057190190734328
event_4049,art,1773820197.510084,4158,207900.0,157548.03276906768,3.1289350036016548,4158,23324.96723093234,6237.0,20790.0,50351.967230932336,0.15567223732789773,13.268621780769974,8.810301493905513
event_4050,technology,1770349485.013622,7642,382100.0,282808.7994243837,2.8482765621210056,7642,49618.200575616334,11463.0,38210.0,99291.20057561633,0.23812904959816264,9.200991481215175,8.196451337531432
event_4051,business,1771666307.719337,6184,309200.0,239663.8670716467,3.446609079032118,6184,29340.132928353298,9276.0,30920.0,69536.1329283533,0.15537693245013584,9.60432576277229,7.248940613702534
event_4052,business,1766498810.7726274,6746,337300.0,262603.32280760264,3.5155957758497243,6746,30847.677192397372,10119.0,33730.0,74696.67719239737,0.22087552096112187,13.232429419791899,10.69277012843505
event_4053,technology,1779716229.929776,4908,245400.0,188708.8798572148,3.328720254281849,4908,24789.1201427852,7362.0,24540.0,56691.1201427852,0.16286243199618197,12.421391493305364,8.387746033866817
event_4054,art,1774404696.526652,5745,287250.0,205976.4510809969,2.534360241685425,5745,43931.04891900309,8617.5,28725.0,81273.5489190031,0.2496278810816467,11.736256551436163,11.79615527969198
event_4055,health,1779822558.6792028,6888,344400.0,277984.70716426184,4.185552683653576,6888,21643.29283573814,10332.0,34440.0,66415.29283573813,0.18557385049203276,10.909769253431744,10.766128530665933
event_4056,art,1773903724.929809,4513,225650.0,181598.88836753267,4.122458699400617,4513,14716.611632467328,6769.5,22565.0,44051.11163246733,0.2204763069933955,10.540962401714935,7.686350768983182
event_4057,science,1773873318.2766273,3774,188700.0,150014.18173923,3.87775646176145,3774,14154.818260770006,5661.0,18870.0,38685.81826077001,0.17690412269611636,12.991000012798665,12.842092418015767
event_4058,art,1767808719.5837257,7322,366100.0,270715.27021035476,2.8381405577954784,7322,47791.72978964525,10983.0,36610.0,95384.72978964525,0.2012871473699794,7.442358798184262,8.441358482165748
event_4059,business,1776645547.2860043,4625,231250.0,179074.54687039668,3.4321608367363337,4625,22112.953129603316,6937.5,23125.0,52175.45312960332,0.22226920210932827,11.26666090708656,11.751752343030493
event_4060,art,1770620505.5405505,4575,228750.0,174528.69905176543,3.218821680770609,4575,24483.80094823458,6862.5,22875.0,54221.30094823458,0.2256434943784889,12.67202062564758,7.809727106460282
event_4061,technology,1777811703.0822315,6343,317150.0,229901.6767156385,2.635026875718153,6343,46018.823284361504,9514.5,31715.0,87248.32328436151,0.20456427005651867,13.127594300090482,12.068733896540767
event_4062,science,1768621430.9705572,5220,261000.0,201489.90934367347,3.3858108284070143,5220,25580.090656326538,7830.0,26100.0,59510.09065632654,0.20085298799825763,7.7581050992792875,7.8234411782566635
event_4063,science,1781454588.2559748,4979,248950.0,182259.53035754123,2.7329171819402656,4979,34326.96964245876,7468.5,24895.0,66690.46964245876,0.22838743551133647,9.07437006240307,7.2259769942705345
event_4064,business,1775635058.7722576,6582,329100.0,248958.71819862767,3.106497832361405,6582,37358.28180137232,9873.0,32910.0,80141.28180137233,0.17018156811360663,13.409114479681437,12.378685768251563
event_4065,technology,1775852881.3474607,4044,202200.0,167419.00028280844,4.8135189225183925,4044,8494.999717191558,6066.0,20220.0,34780.99971719156,0.15391946310425833,7.4245864388129466,13.114510277030027
event_4066,health,1777231450.045823,6507,325350.0,254020.72885329195,3.561241055314153,6507,29033.771146708044,9760.5,32535.0,71329.27114670805,0.20527303622617743,10.441538550909904,13.906300221229763
event_4067,technology,1779390126.9015894,6141,307050.0,245503.1769908532,3.988884640794011,6141,21630.32300914682,9211.5,30705.0,61546.82300914682,0.19056638781229496,10.111416939358842,9.955588871508912
event_4068,business,1778701214.552293,5499,274950.0,215954.45082383542,3.660521070479084,5499,23252.049176164583,8248.5,27495.0,58995.54917616458,0.18706723842461112,13.375601815870324,11.74615561329791
event_4069,business,1778969844.46914,7789,389450.0,290119.5355973695,2.9207508224403953,7789,48701.964402630525,11683.5,38945.0,99330.46440263052,0.23074702167921088,9.916909298672,8.157690694726451
event_4070,technology,1772035681.9271982,6352,317600.0,242422.00672273786,3.224640565074238,6352,33889.99327726215,9528.0,31760.0,75177.99327726214,0.1949682061502156,12.402211741601192,9.148343934343686
event_4071,science,1775774481.1992888,6069,303450.0,235696.5407412911,3.478738109021277,6069,28304.9592587089,9103.5,30345.0,67753.4592587089,0.1551095180416575,7.292345707567789,8.572061042418353
event_4072,technology,1778028698.1145282,4417,220850.0,160182.4549830546,2.6403319095624056,4417,31957.045016945387,6625.5,22085.0,60667.54501694538,0.1827687606665426,12.785842512819592,13.075702586725527
event_4073,science,1766949981.7296448,6335,316750.0,226883.13183317662,2.5246582690742554,6335,48689.36816682337,9502.5,31675.0,89866.86816682338,0.1919731658072234,12.656910393857185,7.045741042740167
event_4074,technology,1771440232.1534727,7083,354150.0,257648.83064045594,2.6699037156794225,7083,50461.66935954405,10624.5,35415.0,96501.16935954406,0.19312389228336682,7.520709667995662,10.276865003505758
event_4075,art,1769674874.1127703,7181,359050.0,258141.95569191623,2.5581900577101604,7181,54231.54430808376,10771.5,35905.0,100908.04430808376,0.22121325957056115,7.407232698119589,11.711943215438264
event_4076,business,1778161598.2410893,3568,178400.0,130040.69058111317,2.689051852554485,3568,25167.309418886827,5352.0,17840.0,48359.30941888683,0.153056790760942,9.48479911414918,7.7274159025106295
event_4077,technology,1769062698.4363794,3986,199300.0,164916.66448642217,4.796412623240037,3986,8474.335513577835,5979.0,19930.0,34383.33551357783,0.17889269180654763,7.5444434928137944,8.401697581858878
event_4078,technology,1775707332.4013178,8769,438450.0,329869.1634203632,3.0380053590619203,8769,51582.336579636816,13153.5,43845.0,108580.83657963682,0.23206165343712304,10.237625720764232,8.170537104144538
event_4079,art,1776767147.6346653,6212,310600.0,231284.95977030956,2.9160290293054834,6212,38937.04022969044,9318.0,31060.0,79315.04022969044,0.2356395807896167,12.456657932752417,10.034589235364727
event_4080,science,1777471918.0093522,7595,379750.0,289614.0048013649,3.2130782398656033,7595,40768.4951986351,11392.5,37975.0,90135.9951986351,0.19962484105686326,7.786658770608849,8.135911917439694
event_4081,technology,1774118207.9984174,5416,270800.0,194898.46333546576,2.567780204462369,5416,40697.53666453425,8124.0,27080.0,75901.53666453424,0.23703376662197656,9.030646401373637,9.086724658893377
event_4082,business,1777845502.5984163,8098,404900.0,325806.8683345249,4.119281427779686,8098,26456.13166547508,12147.0,40490.0,79093.13166547508,0.24368096304577386,9.323107422406403,9.664904636778148
event_4083,art,1778166986.895771,6099,304950.0,223855.5445222988,2.7604297137657343,6099,41450.955477701194,9148.5,30495.0,81094.4554777012,0.17499936893569856,9.869378753096768,7.738185170839402
event_4084,business,1780925279.2677658,8974,448700.0,324494.08948319254,2.612549500527048,8974,65874.91051680747,13461.0,44870.0,124205.91051680747,0.23098009179791035,11.638425730851424,13.608985330214662
event_4085,business,1766539476.32671,6583,329150.0,248410.9244060528,3.0767125159490374,6583,37949.5755939472,9874.5,32915.0,80739.0755939472,0.1946141182924057,13.908089069549835,10.598968696738709
event_4086,health,1769674883.8999581,9161,458050.0,337059.03753676516,2.785819954438219,9161,61444.462463234835,13741.5,45805.0,120990.96246323484,0.23534714344053087,11.872007308882441,8.44585707373608
event_4087,health,1769785498.4497602,4152,207600.0,169979.09630899382,4.5182087518442495,4152,10632.903691006191,6228.0,20760.0,37620.90369100619,0.15433134421301375,11.392238461858508,10.845913090034527
event_4088,science,1779759949.4338014,3679,183950.0,142998.7542482558,3.491926841863295,3679,17037.7457517442,5518.5,18395.0,40951.2457517442,0.16779454321794354,12.91878049227683,13.956490761239667
event_4089,science,1769590756.8509886,6629,331450.0,253285.2929456951,3.240404813002437,6629,35076.20705430488,9943.5,33145.0,78164.70705430489,0.18342146122867775,7.774080823327529,9.816390949069188
event_4090,art,1780501227.6902063,7885,394250.0,307010.6236829929,3.519174902940496,7885,35986.8763170071,11827.5,39425.0,87239.3763170071,0.2184523873599276,10.65691709410493,7.521253208246575
event_4091,art,1768923723.5062997,3578,178900.0,146204.72346947243,4.4717383972257005,3578,9438.276530527577,5367.0,17890.0,32695.276530527575,0.15630034444395238,13.035041846315615,12.208845588756514
event_4092,health,1777907141.7305264,8120,406000.0,325461.73983044963,4.041082327148397,8120,27758.260169550365,12180.0,40600.0,80538.26016955037,0.22975091374747872,13.214353877923077,9.155472647420211
event_4093,science,1775924489.2817845,7019,350950.0,281716.4307897179,4.069072763446076,7019,23610.06921028213,10528.5,35095.0,69233.56921028213,0.2070936075598925,13.043205106371861,8.996124808076308
event_4094,health,1773415729.116134,6597,329850.0,251508.4004712478,3.2104067568717634,6597,35461.099528752195,9895.5,32985.0,78341.5995287522,0.16669364149572466,10.54182151040837,11.919647454464501
event_4095,science,1777616164.5470054,4500,225000.0,174061.7156340955,3.417109896826514,4500,21688.284365904485,6750.0,22500.0,50938.28436590449,0.20619693382060558,12.130682164950997,11.944018346202192
event_4096,health,1773801237.3432646,5342,267100.0,203498.6190823117,3.199594350721343,5342,28878.380917688293,8013.0,26710.0,63601.38091768829,0.1816724685953957,7.742162832102158,12.513165239616315
event_4097,science,1772117250.850317,6174,308700.0,236353.65059516922,3.266974111887769,6174,32215.34940483076,9261.0,30870.0,72346.34940483076,0.2298610650038504,7.426292756902141,8.861047862652983
event_4098,health,1781514066.0642364,8056,402800.0,310839.9008862327,3.3801605683534643,8056,39596.099113767326,12084.0,40280.0,91960.09911376733,0.23300044707246012,7.772909046492371,11.71173794632642
event_4099,business,1777875349.9911265,7274,363700.0,290277.3038061632,3.9535091852228845,7274,26141.696193836822,10911.0,36370.0,73422.69619383682,0.23132577187274245,12.678504613763703,7.7637054020185845
event_4100,health,1767420027.2879448,6428,321400.0,247462.43975230376,3.346911081773411,6428,32155.560247696234,9642.0,32140.0,73937.56024769624,0.22709409066562627,7.553809990113974,12.704198102666535
event_4101,science,1768470936.1504786,6748,337400.0,247265.71469650092,2.743303659244768,6748,46272.28530349907,10122.0,33740.0,90134.28530349907,0.1870792191136349,11.742919477613,13.43776107303675
event_4102,technology,1769519875.959596,5904,295200.0,224377.67501145566,3.1681771962124823,5904,32446.324988544355,8856.0,29520.0,70822.32498854435,0.20126211017514078,8.54038349696577,9.591139482499436
event_4103,art,1777732229.841285,3913,195650.0,150192.61431446686,3.3040310622673097,3913,20022.88568553314,5869.5,19565.0,45457.38568553314,0.1780334555123083,12.737425174961562,13.91156700275124
event_4104,business,1774960777.299217,4939,246950.0,186670.39723824512,3.0967423255264115,4939,28176.102761754883,7408.5,24695.0,60279.60276175488,0.2111844305426483,9.13826917166202,12.512438146938935
event_4105,science,1776347948.300173,5331,266550.0,190906.9032701971,2.523784872955644,5331,40991.59672980289,7996.5,26655.0,75643.0967298029,0.19506387722461274,9.864663018213204,8.175329209694898
event_4106,science,1780837915.4999046,6085,304250.0,236773.3488850283,3.5089671015474138,6085,27924.151114971693,9127.5,30425.0,67476.6511149717,0.20923912772292938,12.561635781789743,12.012887524320133
event_4107,art,1777328194.2125306,4528,226400.0,181129.89382034857,4.00109275426805,4528,15838.10617965143,6792.0,22640.0,45270.106179651426,0.2160593010544205,12.684176738064721,12.792747023331998
event_4108,art,1773240923.4494257,5776,288800.0,223867.05076821797,3.4476649130645707,5776,27388.94923178203,8664.0,28880.0,64932.949231782026,0.2095063216372173,11.563295544916315,13.591534488721699
event_4109,art,1771547670.0348837,7546,377300.0,298325.14876018954,3.777470220922769,7546,29925.85123981044,11319.0,37730.0,78974.85123981044,0.20071281130372653,9.775944051525284,7.5552569702968535
event_4110,business,1781262615.0399463,6726,336300.0,246913.06527837995,2.7622948034558674,6726,45667.93472162007,10089.0,33630.0,89386.93472162007,0.18060692399467665,7.894328559730368,10.98508310669322
event_4111,art,1778607624.0233011,4606,230300.0,169501.6941605247,2.7879344962021966,4606,30859.305839475317,6909.0,23030.0,60798.30583947532,0.22642350789322693,12.788008821274818,12.026906658216063
event_4112,business,1778269989.2028682,4691,234550.0,177853.09213958558,3.136909910103969,4691,26205.407860414412,7036.5,23455.0,56696.907860414416,0.1888951375688894,12.575786780457005,8.709813214621214
event_4113,art,1781080892.5615308,6020,301000.0,214922.60999460233,2.4968532384767377,6020,46947.390005397676,9030.0,30100.0,86077.39000539767,0.20305818498474645,11.144005185782373,9.982511750732964
