event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0455,art,1778564787.6306129,47,9400.0,8035.5451478499945,5.889198264924767,47,142.45485215000602,282.0,940.0,1364.454852150006,0.15574531806159933,11.61698925249852,7.489856028427525
event_0456,health,1778415582.788974,60,12000.0,10295.245323329886,6.039135990780512,60,144.75467667011497,360.0,1200.0,1704.754676670115,0.20364530192197353,8.099248185211165,7.775207638025013
event_0457,science,1772604833.3867288,65,13000.0,10994.835790530407,5.483259544832378,65,315.16420946959175,390.0,1300.0,2005.1642094695917,0.19322006763361105,7.909525983729537,8.43973903483376
event_0458,art,1775710327.2802467,55,11000.0,9457.543708107933,6.131482465870559,55,112.45629189206724,330.0,1100.0,1542.4562918920674,0.2184835929117772,11.112443673765732,10.517325148116084
event_0459,health,1781685447.0310135,77,15400.0,12837.791401141712,5.010439589837529,77,560.2085988582885,462.0,1540.0,2562.2085988582885,0.20258565048045774,9.79465840186134,12.652960827409334
event_0460,health,1774433630.0140033,69,13800.0,11578.068952554071,5.210813794542752,69,427.9310474459286,414.0,1380.0,2221.9310474459285,0.23809940734423388,12.161034976226976,9.015382494956954
event_0461,technology,1771969986.623176,41,8200.0,6830.60870340494,4.988062010025175,41,303.3912965950607,246.0,820.0,1369.3912965950608,0.16751262874532696,11.291192581981473,12.669893353796805
event_0462,art,1772680883.6064553,57,11400.0,9480.574922405682,4.939278450132583,57,437.4250775943193,342.0,1140.0,1919.4250775943192,0.20686152659023863,13.37583166817993,8.284110232365535
event_0463,health,1779058197.5759597,68,13600.0,11411.198051032221,5.213444759775385,68,420.80194896778016,408.0,1360.0,2188.80194896778,0.1791889590521581,8.916433939173004,11.396582422883531
event_0464,business,1771662459.760071,81,16200.0,13894.804652846435,6.027603981590373,81,199.19534715356585,486.0,1620.0,2305.1953471535658,0.20528238946291105,10.45441304057052,13.946728053190004
event_0465,business,1781324494.8258867,52,10400.0,8799.803744134784,5.499202808331023,52,248.19625586521605,312.0,1040.0,1600.196255865216,0.17527666181875176,9.28209195189679,10.156551883771074
event_0466,technology,1769951183.6853344,83,16600.0,14078.456184738787,5.583268511747183,83,363.5438152612133,498.0,1660.0,2521.5438152612132,0.2245957437152727,12.24815298790729,9.668088975590496
event_0467,science,1778020463.197779,66,13200.0,11324.978080207935,6.03991769944953,66,159.02191979206543,396.0,1320.0,1875.0219197920655,0.2248676027836245,13.419958829547197,9.289772538036623
event_0468,science,1770559976.7389507,85,17000.0,14532.999561223143,5.890959455373517,85,257.00043877685727,510.0,1700.0,2467.000438776857,0.23204266896779974,13.650128968537341,7.981790321286872
event_0469,technology,1779360304.5159833,40,8000.0,6696.738628725033,5.138446344169384,40,263.2613712749671,240.0,800.0,1303.2613712749671,0.1890849502149622,9.059012575962093,10.742576831505637
event_0470,business,1774796313.1119823,51,10200.0,8705.853051131444,5.826637773295295,51,168.14694886855622,306.0,1020.0,1494.1469488685561,0.1534444845413325,9.506608927589518,8.516707032925531
event_0471,science,1778261117.8551755,84,16800.0,14251.128331929931,5.59115176744872,84,364.8716680700685,504.0,1680.0,2548.8716680700686,0.2216410433203283,12.680582781583974,11.487085324807312
event_0472,business,1766881724.456658,87,17400.0,14768.43546478174,5.6120362115903255,87,369.5645352182599,522.0,1740.0,2631.56453521826,0.226711423845394,7.0326601292241575,12.406867866529291
event_0473,technology,1766559134.4773457,43,8600.0,7223.411040482683,5.2473260013762415,43,258.5889595173168,258.0,860.0,1376.5889595173169,0.18371166424492488,9.951779113677212,13.925034374758003
event_0474,technology,1773705673.2824085,38,7600.0,6441.224957728013,5.558650059548083,38,170.77504227198676,228.0,760.0,1158.7750422719869,0.16678828874529264,12.578469156084175,12.813154664998958
event_0475,technology,1770724108.6498044,52,10400.0,8651.055952865641,4.946445237650899,52,396.94404713435955,312.0,1040.0,1748.9440471343596,0.17071193153733563,10.934378820564636,8.32683275172646
event_0476,business,1778817492.7204611,50,10000.0,8483.244002134872,5.593018266665995,50,216.75599786512834,300.0,1000.0,1516.7559978651284,0.19021394897549804,9.49603428142946,8.215350904352679
event_0477,technology,1779585022.134245,39,7800.0,6656.856759889449,5.823291890564542,39,129.14324011055126,234.0,780.0,1143.1432401105512,0.18689799610073785,12.705594241240645,11.549614968652769
event_0478,health,1769726258.0077102,81,16200.0,13518.673993612574,5.041786773189288,81,575.326006387425,486.0,1620.0,2681.326006387425,0.20361815302912872,13.881717450419963,7.712695129124207
event_0479,health,1770383291.135432,73,14600.0,12130.10331845376,4.911178434743228,73,571.8966815462411,438.0,1460.0,2469.896681546241,0.2196315365944545,11.199070016074776,13.869911264003198
event_0480,science,1769089738.1432605,67,13400.0,11330.183587646929,5.474004129074523,67,327.8164123530717,402.0,1340.0,2069.8164123530714,0.18179669751079494,11.447474161774025,13.18776922533941
event_0481,art,1770831324.8325918,52,10400.0,8760.709813208548,5.344209270449975,52,287.2901867914519,312.0,1040.0,1639.290186791452,0.21405919547514163,11.09525840090499,9.676599797436467
event_0482,science,1779577414.9751883,62,12400.0,10382.304583381123,5.145625299966791,62,405.69541661887627,372.0,1240.0,2017.6954166188762,0.180884862867293,11.314440722112263,13.277455984565565
event_0483,science,1775790257.2704678,39,7800.0,6699.129828559555,6.085304155161195,39,86.87017144044464,234.0,780.0,1100.8701714404447,0.16516705853920274,9.62166539945517,9.07630311261179
event_0484,business,1779660012.778397,46,9200.0,7734.365828236908,5.277146219191119,46,269.634171763092,276.0,920.0,1465.6341717630921,0.18286898518671618,13.621135481492306,12.17478945211562
event_0485,technology,1773734295.6795201,36,7200.0,6009.062073362615,5.045655142018364,36,254.93792663738574,216.0,720.0,1190.9379266373858,0.17884551044594565,13.842972531201346,11.53632497555743
event_0486,technology,1776559267.9400463,53,10600.0,8897.422751282033,5.225855542226793,53,324.57724871796677,318.0,1060.0,1702.5772487179668,0.2165006019088449,10.775182264883204,13.346424403963589
event_0487,art,1766819650.9190416,39,7800.0,6504.451182864276,5.020614504704426,39,281.54881713572365,234.0,780.0,1295.5488171357238,0.19423608901335487,9.67040144391584,9.251458937561647
event_0488,art,1781453631.4683483,37,7400.0,6232.435995430917,5.337982304217351,37,205.56400456908386,222.0,740.0,1167.5640045690839,0.17042200127658322,11.440568714917362,7.990724076091659
event_0489,business,1780510883.0251644,58,11600.0,9724.857529515455,5.186196613104556,58,367.1424704845445,348.0,1160.0,1875.1424704845444,0.2224989104770677,8.654170897245198,7.547151595232476
event_0490,business,1779562573.9573233,63,12600.0,10733.23662336173,5.749650307951993,63,228.7633766382698,378.0,1260.0,1866.7633766382698,0.19482711923698023,8.742786013496705,8.99747023012454
event_0491,technology,1775659912.524611,48,9600.0,8110.47574437033,5.445010857471247,48,241.5242556296701,288.0,960.0,1489.52425562967,0.16677660381102075,13.807886403181207,9.787711312204767
event_0492,science,1768914477.3613727,41,8200.0,6841.905616264974,5.037871961040287,41,292.09438373502553,246.0,820.0,1358.0943837350255,0.15198110771322942,12.737226655157674,12.554910208091178
event_0493,science,1777022835.9659626,55,11000.0,9306.995092548954,5.4973231628497645,55,263.0049074510455,330.0,1100.0,1693.0049074510455,0.22266482351399908,11.166283531191823,8.069590962454415
event_0494,art,1770607540.1667798,47,9400.0,8040.367703479907,5.913633946515394,47,137.63229652009312,282.0,940.0,1359.6322965200932,0.16366563492630673,11.242177496596502,7.503577547763578
event_0495,science,1768319919.852457,76,15200.0,12643.23004671961,4.945001027760855,76,580.7699532803912,456.0,1520.0,2556.7699532803913,0.19914537176829222,10.504898660723718,12.077417631594871
event_0496,science,1773586531.0039437,58,11600.0,9962.488239605871,6.083918589511699,58,129.51176039412925,348.0,1160.0,1637.5117603941294,0.20883090054335768,10.426857800444035,11.487341053133118
event_0497,business,1773687032.8396592,48,9600.0,7993.031233366919,4.973980452721499,48,358.96876663308063,288.0,960.0,1606.9687666330806,0.1936297945358581,10.95926014435691,8.359597402368903
event_0498,health,1781842324.8533108,72,14400.0,11983.743897265304,4.959633162934267,72,544.2561027346956,432.0,1440.0,2416.2561027346956,0.21964554120429203,10.420352901852564,11.819425766000627
event_0499,health,1780935329.685751,71,14200.0,11914.87717403786,5.214107985211324,71,439.12282596213976,426.0,1420.0,2285.12282596214,0.21309527136874118,7.2415530044606315,12.691884871795029
