event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0746,art,1769070334.821923,669,33450.0,25717.573390897065,3.3259382456499824,669,3383.926609102937,1003.5,3345.0,7732.426609102937,0.17188728897757316,8.64094677207278,10.40131795921975
event_0747,technology,1770431397.7292788,556,27800.0,20877.931825436808,3.0161407398669953,556,3308.068174563192,834.0,2780.0,6922.068174563192,0.21899078495713664,12.048698683052052,10.654197624204144
event_0748,art,1768252251.8661273,591,29550.0,23523.643914610577,3.9034606620147114,591,2184.856085389422,886.5,2955.0,6026.356085389421,0.23848086230987248,7.142096932536172,10.970091072470538
event_0749,business,1779963026.7234945,760,38000.0,29123.567908677956,3.2809993485051643,760,3936.432091322044,1140.0,3800.0,8876.432091322044,0.21135941190601412,11.679128494259725,10.891707681052022
event_0750,technology,1767028020.2671368,537,26850.0,19805.569994937054,2.8115220082678762,537,3553.930005062944,805.5,2685.0,7044.4300050629445,0.15195700401617337,10.698294550356238,8.043674116658796
event_0751,health,1777388668.1786919,768,38400.0,29914.297293622934,3.525258700277365,768,3493.7027063770647,1152.0,3840.0,8485.702706377066,0.2232618937688604,10.367134767427547,8.311603060061213
event_0752,technology,1773204326.3638556,750,37500.0,28586.900967314887,3.207290849398646,750,4038.0990326851143,1125.0,3750.0,8913.099032685113,0.23419100266743748,8.396266970052787,9.813675706750555
event_0753,science,1770512386.646029,413,20650.0,15971.410867775829,3.4137237565426313,413,1994.0891322241719,619.5,2065.0,4678.589132224171,0.15458034340873095,8.373881207643445,8.714188428767065
event_0754,science,1773044364.5164726,326,16300.0,12423.549069490806,3.204877165273159,326,1757.450930509194,489.0,1630.0,3876.450930509194,0.1516431374026308,8.593043774483817,13.702512569256477
event_0755,science,1774421118.5442429,707,35350.0,28905.20648978177,4.4850477278988885,707,1849.293510218229,1060.5,3535.0,6444.793510218229,0.20349807142910067,7.307137224336828,10.269580132413797
event_0756,health,1776642371.4109244,469,23450.0,19360.462954896175,4.7341453913653595,469,1041.0370451038234,703.5,2345.0,4089.5370451038234,0.17145337404196742,12.029016770050292,8.545125105725015
event_0757,technology,1779960704.6355922,605,30250.0,24348.523493712073,4.125835876457209,605,1968.9765062879258,907.5,3025.0,5901.476506287926,0.2088626234902453,7.841942250275679,8.962876234212029
event_0758,science,1780178951.9769127,704,35200.0,26558.652071988137,3.0734385761618737,704,4065.3479280118618,1056.0,3520.0,8641.347928011863,0.22910995453471203,7.831453708220803,12.637910624982542
event_0759,business,1777555341.7328947,731,36550.0,30308.619935524188,4.856076640490517,731,1489.8800644758114,1096.5,3655.0,6241.380064475811,0.21572970208326459,11.822976879325289,10.787525990376354
event_0760,art,1774772344.0408561,398,19900.0,15125.084447148158,3.1676129723623334,398,2187.9155528518418,597.0,1990.0,4774.915552851842,0.18307441107935724,8.514509838596403,9.882662975879594
event_0761,health,1770415044.0146205,539,26950.0,20117.833255743026,2.944575858405945,539,3328.6667442569724,808.5,2695.0,6832.166744256972,0.18568996768692686,9.989740005691749,9.442711685170112
event_0762,technology,1771647133.1218948,416,20800.0,16872.242407734604,4.295642491013115,416,1223.7575922653973,624.0,2080.0,3927.7575922653973,0.1775257931594138,11.390445142998766,7.149529804819004
event_0763,health,1768552148.2317822,476,23800.0,17864.295411082523,3.009633505757152,476,2841.704588917477,714.0,2380.0,5935.704588917477,0.16326281673833723,8.370992390743957,8.46349645691747
event_0764,art,1779259173.5926247,554,27700.0,20065.32700301802,2.628184207882897,554,4033.672996981977,831.0,2770.0,7634.672996981977,0.17041636062163293,7.825133607389084,13.385688685390601
event_0765,business,1776901254.209457,707,35350.0,29308.164105333584,4.8508705989856695,707,1446.3358946664134,1060.5,3535.0,6041.835894666414,0.2401156493716455,8.077506339664906,7.442875875795913
event_0766,science,1773988654.2486181,567,28350.0,22810.006833113202,4.11733483164769,567,1854.4931668867969,850.5,2835.0,5539.993166886797,0.1608524419999326,11.791077501329436,13.250302716661219
event_0767,technology,1774356372.2452002,536,26800.0,20459.128581804092,3.2265484083298253,536,2856.8714181959094,804.0,2680.0,6340.871418195909,0.17661401012070255,8.604799888266717,12.68819683911893
event_0768,science,1772119163.771135,959,47950.0,34698.22229192496,2.6183824582856845,959,7018.277708075042,1438.5,4795.0,13251.777708075042,0.24171378656150436,13.524366387291106,13.292825413742943
event_0769,business,1773932425.5861232,699,34950.0,26446.180921024992,3.109918105667487,699,3960.319078975007,1048.5,3495.0,8503.819078975008,0.24536181051213932,10.729934473511697,10.971055362441488
event_0770,health,1777878508.9744415,791,39550.0,32731.44833052534,4.800352027404547,791,1677.0516694746595,1186.5,3955.0,6818.551669474659,0.2233414395140872,8.821600677400598,8.499029736842898
event_0771,art,1773410638.680344,529,26450.0,19749.101071414378,2.9472316001015826,529,3262.398928585621,793.5,2645.0,6700.8989285856205,0.23747247426316329,10.748134145543565,13.490732987502017
event_0772,science,1776751928.6037045,477,23850.0,17192.98900956427,2.5826889927425096,477,3556.5109904357296,715.5,2385.0,6657.01099043573,0.16131648910050453,11.901887034884098,13.646938309075166
event_0773,science,1780217262.8835027,502,25100.0,20452.20168429364,4.40040644947507,502,1384.7983157063609,753.0,2510.0,4647.798315706361,0.20390253728315166,7.946527006997331,10.625681029696375
event_0774,technology,1775074366.6866698,540,27000.0,21311.277256449714,3.7462323648330105,540,2178.7227435502846,810.0,2700.0,5688.722743550285,0.17414947341308212,11.248309774739248,13.190947096937972
event_0775,health,1780934811.088673,479,23950.0,17434.895833714836,2.6760732274916204,479,3401.6041662851626,718.5,2395.0,6515.104166285162,0.16783100593389463,9.324531025009989,7.953259667730113
event_0776,art,1778924547.346898,655,32750.0,26901.759541638636,4.599974938304147,655,1590.7404583613652,982.5,3275.0,5848.240458361365,0.2017955065874921,8.543554744805608,11.453745705080639
event_0777,science,1779744563.6588435,424,21200.0,15440.657387412624,2.680975664421522,424,3003.3426125873752,636.0,2120.0,5759.342612587376,0.16646346351604083,12.164187776453623,9.252896891730238
event_0778,art,1768773855.6506834,816,40800.0,30323.751247252665,2.8945237902355494,816,5172.248752747334,1224.0,4080.0,10476.248752747335,0.2190883539797419,12.460332909161245,12.427129787610284
event_0779,business,1771417546.6621728,533,26650.0,20581.965948730875,3.3918672464315143,533,2603.534051269125,799.5,2665.0,6068.0340512691255,0.15810631966787025,12.195386287985778,11.459274374700216
event_0780,art,1774220070.8892622,507,25350.0,18093.88595640647,2.4936055094643494,507,3960.614043593532,760.5,2535.0,7256.114043593532,0.15572475775142444,13.260060122409607,11.532834020262781
event_0781,science,1780156808.0747206,618,30900.0,23253.08911777431,3.0408474056920527,618,3629.9108822256885,927.0,3090.0,7646.9108822256885,0.16151575579843636,9.473357745929867,9.653315415272488
event_0782,technology,1776263257.5414639,662,33100.0,25579.236441428257,3.401148865034387,662,3217.763558571741,993.0,3310.0,7520.763558571742,0.21003482913087573,7.59528307482918,12.689361125496069
event_0783,business,1781326259.58275,679,33950.0,24966.925640277703,2.7793297306123526,679,4569.574359722296,1018.5,3395.0,8983.074359722297,0.2263228657014498,7.536227129802411,8.230074769038701
event_0784,health,1780893209.5828013,323,16150.0,12121.472073522427,3.008908537993204,323,1929.027926477573,484.5,1615.0,4028.5279264775727,0.15441464155853662,10.550005808791738,10.271189430235024
event_0785,art,1774311939.1924617,567,28350.0,23020.340822037804,4.319289480502891,567,1644.159177962197,850.5,2835.0,5329.659177962197,0.22238992267540894,11.456675420630157,7.620819885509216
event_0786,science,1779291218.1524878,800,40000.0,31426.08177681003,3.665311583193267,800,3373.9182231899704,1200.0,4000.0,8573.91822318997,0.2011682571678197,9.89080679450118,12.58390092019636
event_0787,health,1781610678.2702901,692,34600.0,28554.510867572797,4.723275526939613,692,1547.4891324272019,1038.0,3460.0,6045.489132427202,0.22295996847888316,8.191649634361113,11.037776325846304
event_0788,art,1777134885.9589036,617,30850.0,24291.004681723498,3.703464250696616,617,2548.4953182765016,925.5,3085.0,6558.995318276502,0.2114208806740212,8.682728997404011,11.214717619062807
event_0789,health,1778619482.5935526,718,35900.0,29255.1971420204,4.402718600881961,718,1977.8028579795996,1077.0,3590.0,6644.802857979599,0.23561563486206707,12.450296621424815,13.671738092379115
event_0790,business,1779425706.9490464,535,26750.0,19344.941997795577,2.612395742482604,535,3927.5580022044255,802.5,2675.0,7405.058002204425,0.17528151186920568,13.49697019798214,13.05675929592353
event_0791,health,1778170274.9477894,809,40450.0,30916.043391616993,3.242729609701933,809,4275.456608383008,1213.5,4045.0,9533.956608383007,0.24621520478795897,8.831254760764903,12.132994978209073
event_0792,health,1781618124.1383488,526,26300.0,19784.724472831876,3.0366673504952058,526,3096.275527168122,789.0,2630.0,6515.275527168122,0.22181813997317315,8.743107345772113,8.356993434180433
event_0793,business,1781682578.1223888,637,31850.0,23660.76770587959,2.889253455768645,637,4048.7322941204116,955.5,3185.0,8189.232294120411,0.19000826449623306,11.710998546024516,7.990506685350177
event_0794,technology,1775173187.5874183,366,18300.0,13257.736332015096,2.629322305414749,366,2663.263667984904,549.0,1830.0,5042.263667984904,0.17975867253437106,11.668852777137328,9.152476168077353
event_0795,art,1770641660.207563,426,21300.0,15223.262543877054,2.5051703572511643,426,3307.7374561229467,639.0,2130.0,6076.737456122946,0.19308890418251926,12.055746332381663,12.915277218060549
event_0796,health,1780974896.6696167,797,39850.0,32326.294443502567,4.296592177984125,797,2343.205556497432,1195.5,3985.0,7523.705556497433,0.24454528464541464,7.2854520138670384,9.731288641999491
event_0797,science,1769867485.2807062,603,30150.0,22415.47291541944,2.8981051679431826,603,3815.0270845805608,904.5,3015.0,7734.527084580561,0.16865890875703035,9.034283243595914,13.114268625499564
event_0798,technology,1781775907.3348951,817,40850.0,30627.707238221596,2.996168076181492,817,4911.792761778405,1225.5,4085.0,10222.292761778404,0.2365468031998224,8.308687188154694,8.341704396266705
event_0799,technology,1778942246.3010924,788,39400.0,30194.481828714437,3.2800415214972896,788,4083.5181712855606,1182.0,3940.0,9205.518171285561,0.2012980145035009,12.54465639560307,13.041589290158491
event_0800,science,1781049363.500456,591,29550.0,22687.02347005308,3.3057119416126772,591,3021.4765299469236,886.5,2955.0,6862.976529946924,0.17414433923072392,8.581064783896956,7.76275628491195
event_0801,technology,1779558619.8127167,716,35800.0,26819.880236232628,2.986583803085167,716,4326.119763767371,1074.0,3580.0,8980.119763767372,0.2110095238922189,12.078462673778331,7.939776936618825
event_0802,science,1767398481.6893268,431,21550.0,17327.57884810633,4.103706907667241,431,1420.9211518936718,646.5,2155.0,4222.421151893672,0.17913762497813784,11.473568993826687,13.951882183333916
event_0803,health,1773426763.288633,786,39300.0,32042.79713870958,4.415309555369377,786,2148.202861290421,1179.0,3930.0,7257.202861290421,0.20871215560665266,8.360302424428456,10.683487711876777
event_0804,science,1775516984.8994083,643,32150.0,24884.93582826414,3.4252878212799485,643,3085.5641717358612,964.5,3215.0,7265.064171735861,0.2211305533348435,12.641635929906588,7.630403389498771
event_0805,art,1768334577.830253,379,18950.0,14184.947540460307,2.976871222490294,379,2301.5524595396932,568.5,1895.0,4765.052459539693,0.17410963221886583,7.3383123371392145,13.829131822216006
event_0806,health,1771222354.5565748,432,21600.0,17837.90863642878,4.741487357047034,432,954.0913635712208,648.0,2160.0,3762.091363571221,0.15392111456571725,11.508197637357869,13.996105041951115
event_0807,art,1772111355.664619,783,39150.0,27836.79965191243,2.4605592401285534,783,6223.700348087568,1174.5,3915.0,11313.200348087568,0.1996666399824607,12.250297049307273,12.329475101338364
event_0808,science,1781562007.1075828,676,33800.0,28020.002819096408,4.8477537171940295,676,1385.997180903594,1014.0,3380.0,5779.997180903594,0.22202860702873456,13.008649206536877,12.452393419056003
event_0809,health,1771525285.3765626,556,27800.0,21689.484316306705,3.5495341864824788,556,2496.515683693295,834.0,2780.0,6110.515683693295,0.20860902824010386,7.185984834885908,12.674810291869846
event_0810,health,1777156277.6899087,583,29150.0,21966.856645863285,3.058111966150967,583,3393.643354136716,874.5,2915.0,7183.143354136716,0.21883966950870387,10.667088214086633,7.091841390063619
event_0811,health,1766479904.82147,938,46900.0,33767.969319721306,2.5714202275230034,938,7035.030680278696,1407.0,4690.0,13132.030680278696,0.24603685716150525,12.761286473669202,11.172504759117265
event_0812,art,1775483906.3547988,696,34800.0,28565.571893306915,4.581907338483833,696,1710.4281066930848,1044.0,3480.0,6234.428106693085,0.18457925702178946,9.742329869980617,11.268198374990952
event_0813,health,1771660153.2311163,460,23000.0,18283.40796810888,3.8764022507111213,460,1726.59203189112,690.0,2300.0,4716.59203189112,0.20750282055648875,13.095891175282969,11.475019331299304
event_0814,technology,1776911050.9778695,654,32700.0,26376.973941851877,4.171574448576148,654,2072.026058148124,981.0,3270.0,6323.026058148123,0.1639293653939077,9.400652035075847,7.184633032276478
event_0815,health,1781891462.8855846,408,20400.0,16258.751864757029,3.9260511164234098,408,1489.2481352429704,612.0,2040.0,4141.24813524297,0.16478823205344492,8.50909920965119,11.213752072609722
event_0816,business,1776268606.7163546,777,38850.0,31639.19547254779,4.387748322963742,777,2160.30452745221,1165.5,3885.0,7210.80452745221,0.22460156743025578,8.786031309786775,7.255380078166124
event_0817,art,1779617880.6116583,545,27250.0,21840.38889922151,4.037330686503229,545,1867.11110077849,817.5,2725.0,5409.61110077849,0.15212542100103082,7.299974052660774,9.567851747671854
event_0818,health,1780098739.8756711,442,22100.0,16363.69859399243,2.852656692142239,442,2863.30140600757,663.0,2210.0,5736.30140600757,0.2019339253706383,13.764015209191466,12.206300007734512
event_0819,technology,1774070317.1577997,501,25050.0,18131.37837822165,2.620663387797928,501,3662.1216217783517,751.5,2505.0,6918.621621778351,0.23748290910591055,13.57191652279429,13.606935689975098
event_0820,technology,1771134208.5925443,627,31350.0,23443.8757450426,2.965280457152252,627,3830.624254957403,940.5,3135.0,7906.1242549574035,0.22627361865883283,11.251991827924982,12.727206134041
event_0821,science,1775457092.0987074,568,28400.0,22411.462170268962,3.74239301937841,568,2296.5378297310363,852.0,2840.0,5988.537829731036,0.226759463711533,8.489974131432326,13.669506849561312
event_0822,health,1773244451.0482798,523,26150.0,20181.722259357586,3.381498505326809,523,2568.777740642414,784.5,2615.0,5968.277740642414,0.16087736821575918,10.852039734153653,10.053683228822727
event_0823,art,1767905770.053772,511,25550.0,18908.03218349104,2.846751551022895,511,3320.4678165089617,766.5,2555.0,6641.967816508962,0.20244921358778442,7.998170564683159,8.476010291929835
event_0824,health,1777005715.2368712,586,29300.0,23636.65273880501,4.173618824464876,586,1854.3472611949903,879.0,2930.0,5663.34726119499,0.2027809880563221,13.274523488295934,7.034713108514842
event_0825,art,1780564684.6883044,543,27150.0,22384.239156420765,4.696886791240979,543,1236.2608435792338,814.5,2715.0,4765.760843579234,0.23937248850510118,11.66974754176341,10.852017493222704
event_0826,technology,1774347997.304623,629,31450.0,23484.46789608794,2.948261031369664,629,3877.0321039120586,943.5,3145.0,7965.532103912059,0.21670257476759167,12.067001356698274,7.373802369217002
event_0827,business,1777611792.5638626,796,39800.0,31669.18915219723,3.89496075422236,796,2956.8108478027716,1194.0,3980.0,8130.810847802772,0.2207547218090593,9.577699757757287,10.951232456161867
event_0828,technology,1775060276.4827282,485,24250.0,17926.90354369771,2.8351463033320954,485,3170.5964563022894,727.5,2425.0,6323.09645630229,0.2082899107093549,13.967544653801287,13.943258686264663
event_0829,art,1776621717.6660182,570,28500.0,20985.626069410464,2.792731139447574,570,3809.3739305895383,855.0,2850.0,7514.373930589538,0.2072715258658454,11.381737231799702,12.366399454857314
event_0830,health,1775202275.7324376,748,37400.0,26638.213958787477,2.475259576502988,748,5899.786041212524,1122.0,3740.0,10761.786041212523,0.22297581484608991,11.232620383176673,11.202174821660915
event_0831,art,1775300273.6557286,516,25800.0,18466.80878638562,2.518250001732017,516,3979.191213614379,774.0,2580.0,7333.191213614379,0.18661804912930696,9.068832613648976,10.746852215265596
event_0832,health,1773397588.977942,523,26150.0,19762.756995944434,3.094098186556565,523,2987.7430040555655,784.5,2615.0,6387.2430040555655,0.2000438383872348,7.720607869780455,7.148913557872895
event_0833,technology,1766792704.0120873,599,29950.0,21913.69987321226,2.726839407125475,599,4142.800126787739,898.5,2995.0,8036.300126787739,0.16849545973478733,8.225865626586808,8.332630118418367
event_0834,technology,1767268823.44464,798,39900.0,31164.36212832347,3.5674970261035397,798,3548.6378716765275,1197.0,3990.0,8735.637871676528,0.20598487627553047,13.783770315417067,9.82948521485482
event_0835,science,1772882473.7134962,570,28500.0,20329.58845370041,2.488196382580968,570,4465.411546299589,855.0,2850.0,8170.411546299589,0.16177166659920028,10.310842849947555,9.78595649809894
event_0836,art,1780981038.5491357,842,42100.0,32315.991427919227,3.302939811411731,842,4311.008572080772,1263.0,4210.0,9784.008572080773,0.24430315121612836,12.244935903782753,9.166512295094263
event_0837,art,1773307329.1232755,680,34000.0,27654.825907039514,4.358403016509909,680,1925.1740929604873,1020.0,3400.0,6345.1740929604875,0.1743961795408442,11.216800707243532,9.532612029845469
event_0838,technology,1780665980.0938957,883,44150.0,31558.311191105935,2.506281061267565,883,6852.188808894065,1324.5,4415.0,12591.688808894065,0.23280136063923854,12.851798748459002,13.866556696540936
event_0839,health,1772357621.609842,565,28250.0,21585.535056609333,3.2388999326969676,565,2991.9649433906675,847.5,2825.0,6664.464943390667,0.21100070136349514,7.997193942336287,11.866001337497494
event_0840,business,1776743160.319162,624,31200.0,24899.95168687363,3.9523429740996914,624,2244.048313126372,936.0,3120.0,6300.048313126372,0.21765541892246326,11.133584926588362,9.511055341448657
event_0841,business,1768011763.952045,575,28750.0,23810.980809940476,4.820993783110511,575,1201.5191900595241,862.5,2875.0,4939.019190059524,0.15728041598458692,9.648072767354712,9.848474617395325
event_0842,art,1778035208.0465477,391,19550.0,14986.628126875104,3.2841128322537068,391,2021.8718731248953,586.5,1955.0,4563.3718731248955,0.16457175595051868,11.70408134024068,11.799697474956574
event_0843,health,1771462531.9384923,428,21400.0,16371.509957801485,3.255750696613425,428,2246.4900421985153,642.0,2140.0,5028.490042198515,0.16920409036965564,12.252952447841327,8.763513787859342
event_0844,business,1770716526.2038662,442,22100.0,18264.887717903635,4.7625431472164355,442,962.1122820963666,663.0,2210.0,3835.1122820963665,0.21260412849410915,9.175198934587424,10.56321877169095
event_0845,health,1768995098.445818,674,33700.0,26391.118464639192,3.6108285976393764,674,2927.8815353608056,1011.0,3370.0,7308.881535360806,0.23522077539108588,8.566142790070527,7.045593326345193
event_0846,technology,1779384577.3268914,680,34000.0,27913.768501793194,4.586379685034568,680,1666.2314982068056,1020.0,3400.0,6086.231498206806,0.22632539599179285,7.386056332420464,12.835971928071633
event_0847,art,1780820328.809103,493,24650.0,20263.614045934257,4.619660526486938,493,1181.885954065742,739.5,2465.0,4386.385954065742,0.23544497640839615,9.343886872864692,13.786447925592014
event_0848,science,1769363656.6806893,782,39100.0,30945.02506480451,3.7946192735983804,782,3071.9749351954906,1173.0,3910.0,8154.974935195491,0.21065336843815655,8.954729531412802,9.05124206400688
event_0849,business,1774345713.1448545,924,46200.0,34786.34608430168,3.04778350046663,924,5407.653915698321,1386.0,4620.0,11413.65391569832,0.23718406526927832,13.040289472093885,10.652654017294171
event_0850,health,1769700017.9327588,671,33550.0,26072.444911775812,3.4867606596219205,671,3116.0550882241864,1006.5,3355.0,7477.555088224186,0.17701215074719331,9.57852740245741,11.462520166923117
event_0851,technology,1779051511.8139534,823,41150.0,30386.972133326723,2.8232735722460753,823,5413.527866673279,1234.5,4115.0,10763.02786667328,0.23854355151931234,7.4072739928976254,13.6005165289579
event_0852,science,1781779167.7673967,802,40100.0,30915.043167109467,3.36583434517682,802,3971.9568328905334,1203.0,4010.0,9184.956832890533,0.22986669994299821,7.960351760773758,7.1362373969573625
event_0853,health,1769102060.0063238,564,28200.0,21369.51491771615,3.128550119103842,564,3164.485082283849,846.0,2820.0,6830.485082283849,0.16609718096660178,9.691312271815764,7.333865805520692
event_0854,science,1777333703.818401,433,21650.0,17462.192363861614,4.169769454827119,433,1373.307636138388,649.5,2165.0,4187.807636138388,0.20335360263496569,9.780952331096092,10.667870094794235
event_0855,art,1770162934.7813578,622,31100.0,25173.90063667169,4.247971404673363,622,1883.0993633283115,933.0,3110.0,5926.0993633283115,0.18142001506528177,13.560691825513986,13.679352741835313
event_0856,art,1766964836.8200495,319,15950.0,11612.469939332037,2.6772079448237327,319,2264.030060667963,478.5,1595.0,4337.530060667963,0.15791508291978765,7.760993013310056,10.81279790766662
event_0857,business,1781578441.4090204,333,16650.0,12320.325318642293,2.845554510524764,333,2165.1746813577065,499.5,1665.0,4329.6746813577065,0.15004644422220403,7.711595897005216,11.220490203378198
event_0858,art,1780475253.3411918,627,31350.0,24722.74083371132,3.7304623545537687,627,2551.7591662886807,940.5,3135.0,6627.259166288681,0.1995748084382063,11.687430137576845,7.926493922427997
event_0859,business,1767463717.0551922,454,22700.0,18707.02221589098,4.684980289732613,454,1041.977784109023,681.0,2270.0,3992.977784109023,0.17967281587950754,7.520352253614393,11.675132951262007
event_0860,technology,1779302458.6840785,572,28600.0,20398.39434810335,2.487122060469482,572,4483.60565189665,858.0,2860.0,8201.60565189665,0.18955885417313612,9.26115864764526,7.985957920915333
event_0861,art,1770184384.5300803,426,21300.0,17419.270937038906,4.488659387045063,426,1111.7290629610945,639.0,2130.0,3880.7290629610943,0.1704890315845972,13.964501964824652,8.655552559809166
event_0862,business,1768984409.00439,763,38150.0,30884.783311980587,4.251047785389613,763,2305.7166880194145,1144.5,3815.0,7265.2166880194145,0.22909368239317707,7.99241271864846,10.242435575920457
event_0863,business,1767669748.9482849,725,36250.0,27754.838616409495,3.2671349446075895,725,3782.6613835905055,1087.5,3625.0,8495.161383590505,0.19915753297080563,8.130338560591916,7.645879783833551
event_0864,business,1767494117.0115314,603,30150.0,23793.88232884113,3.743461584546617,603,2436.6176711588687,904.5,3015.0,6356.117671158869,0.19198677254588872,8.827688564628149,13.514098784444844
event_0865,technology,1781468413.0660744,842,42100.0,33772.811317479966,4.055727881892955,842,2854.1886825200345,1263.0,4210.0,8327.188682520034,0.2257878455713544,11.807454647462507,10.06551702050158
event_0866,science,1775171656.403277,815,40750.0,31825.30093131529,3.5659802853168463,815,3627.199068684709,1222.5,4075.0,8924.69906868471,0.20435117533917108,7.8048982541004746,10.607102187279732
event_0867,business,1767272733.7904744,678,33900.0,25921.573866444556,3.248958307381492,678,3571.4261335554434,1017.0,3390.0,7978.426133555444,0.1992826087665615,10.147502882170466,12.17149827748858
event_0868,health,1776727899.093536,419,20950.0,15224.187249745275,2.658869214517711,419,3002.3127502547254,628.5,2095.0,5725.812750254725,0.19783212520190444,13.489737935075713,7.83296473454696
event_0869,science,1766567182.6297553,479,23950.0,17681.223448034594,2.820522202612426,479,3155.276551965406,718.5,2395.0,6268.776551965406,0.23601010575324596,10.62794162675143,12.653239637805589
event_0870,health,1770307965.0326288,465,23250.0,17417.366326866926,2.9861923966006536,465,2810.1336731330744,697.5,2325.0,5832.633673133074,0.17239082129983224,11.612373790776466,8.196581864827445
event_0871,technology,1778454411.798378,700,35000.0,27171.41421932245,3.4707947234079892,700,3278.5857806775484,1050.0,3500.0,7828.585780677548,0.22772865767408237,13.114154909676953,9.56228348690141
event_0872,technology,1768994248.0351322,716,35800.0,28965.57352542469,4.238186427665768,716,2180.426474575311,1074.0,3580.0,6834.426474575312,0.20228374574430413,10.98602258453059,12.127427522167824
event_0873,health,1777775584.4324646,881,44050.0,33614.41537545559,3.2211338976059607,881,4709.084624544416,1321.5,4405.0,10435.584624544415,0.22549630149764655,10.975069253038711,13.78241577146262
event_0874,science,1768089736.8433483,728,36400.0,26420.23682136376,2.6473811400576897,728,5247.76317863624,1092.0,3640.0,9979.76317863624,0.20418576396167581,8.646534286511894,11.364058995714252
event_0875,science,1780407465.7687156,896,44800.0,33464.919389109855,2.9523318393482385,896,5511.080610890145,1344.0,4480.0,11335.080610890145,0.22983850988292026,13.430102059725797,12.956107216448869
event_0876,science,1770679517.3585925,554,27700.0,19769.825891687215,2.4929876219191134,554,4329.1741083127845,831.0,2770.0,7930.1741083127845,0.22167510590807082,10.032056106813737,12.0343225835827
event_0877,technology,1770513399.4062796,655,32750.0,26923.05213888158,4.620438140270914,655,1569.4478611184215,982.5,3275.0,5826.947861118421,0.21097299718276086,11.239183428615679,12.922948726624048
event_0878,health,1773735012.2718432,862,43100.0,35587.84509614117,4.737368378527511,862,1909.1549038588255,1293.0,4310.0,7512.1549038588255,0.24624299914409176,11.382460928111126,10.552744315603361
event_0879,business,1781543255.883935,591,29550.0,22832.925319396138,3.399236483900975,591,2875.5746806038624,886.5,2955.0,6717.074680603862,0.20439689040307202,13.465545551875948,8.646966459351573
event_0880,business,1768286567.4572752,538,26900.0,22075.242282850635,4.575409497638663,538,1327.757717149364,807.0,2690.0,4824.757717149364,0.19520064165808262,8.30732725697402,13.537330532886685
event_0881,business,1776643183.8162704,629,31450.0,24058.079629199303,3.2546453996220905,629,3303.420370800696,943.5,3145.0,7391.920370800696,0.21104319284274972,11.645845389466745,10.229841816904305
event_0882,science,1775902347.7358453,861,43050.0,35062.56748779326,4.3897169001690015,861,2390.9325122067376,1291.5,4305.0,7987.432512206738,0.23455112811469683,10.055252019618738,10.480582557840481
event_0883,business,1775818078.6630604,564,28200.0,21631.4751920535,3.293201415009362,564,2902.5248079464973,846.0,2820.0,6568.524807946497,0.21433056558083047,13.95934333837294,7.267259475094795
event_0884,health,1781728550.9293385,393,19650.0,16239.001095200343,4.760775816242641,393,856.4989047996573,589.5,1965.0,3410.9989047996573,0.15518720201812805,11.376401108107244,8.662371386444319
event_0885,business,1769025885.7946546,714,35700.0,27192.57512017977,3.1963344377781167,714,3866.424879820234,1071.0,3570.0,8507.424879820233,0.2119539159028805,13.961311196767397,9.666574337287397
event_0886,science,1778292946.4078512,611,30550.0,23983.475571098403,3.6523850372867934,611,2595.024428901598,916.5,3055.0,6566.524428901598,0.22783790807908236,8.957179615634436,10.79239066117518
event_0887,health,1771551034.559666,458,22900.0,16766.757353275323,2.733750858891788,458,3156.2426467246755,687.0,2290.0,6133.242646724675,0.16961072470274133,9.752213539367919,11.155164433706322
event_0888,art,1781402400.4306953,640,32000.0,25526.07051497836,3.942902154562629,640,2313.929485021641,960.0,3200.0,6473.929485021641,0.20327031071436444,11.43764313058167,7.931685349231057
event_0889,art,1775585213.5595002,946,47300.0,33954.57186885766,2.5442849442666198,946,7196.428131142336,1419.0,4730.0,13345.428131142336,0.24604746990018925,13.064044934393738,8.361974677616914
event_0890,business,1779549699.994712,560,28000.0,22104.696519171193,3.7495434443798215,560,2255.3034808288066,840.0,2800.0,5895.303480828807,0.18278806670501963,7.557248635525143,11.763706426411716
event_0891,technology,1774746843.4343886,525,26250.0,20515.99806338471,3.5779545054522703,525,2321.5019366152874,787.5,2625.0,5734.001936615287,0.16676793319629726,13.397676934414884,9.40345471891415
event_0892,business,1768643892.684234,625,31250.0,25099.173788154956,4.080618265529899,625,2088.326211845042,937.5,3125.0,6150.826211845042,0.22816825783732345,8.555893021846378,10.708186434623322
event_0893,health,1781406252.7525573,728,36400.0,28073.286938349098,3.3714728405428116,728,3594.713061650902,1092.0,3640.0,8326.713061650902,0.18658042179469708,10.919534630882048,9.738535192494243
event_0894,business,1778444266.0243478,740,37000.0,27277.865612062382,2.8057486683074853,740,4912.134387937617,1110.0,3700.0,9722.134387937618,0.21098838546905027,12.950855783453541,9.270634465734862
event_0895,technology,1781776679.5728824,797,39850.0,28801.027377576625,2.6066701730372905,797,5868.4726224233755,1195.5,3985.0,11048.972622423375,0.21231802934406532,7.053216296129799,9.146335351443993
