event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0457,science,1772605109.9295166,65,3250.0,2512.3357905304083,3.405798679506048,65,315.16420946959175,97.5,325.0,737.6642094695917,0.19322006763361105,93.89796850169802,66.17031014928754
event_0458,art,1775710603.8230345,55,2750.0,2280.0437081079326,4.851608005775098,55,112.45629189206724,82.5,275.0,469.95629189206727,0.2184835929117772,107.62475860185313,75.07425063478321
event_0459,health,1781685723.5738013,77,3850.0,2789.2914011417115,2.629649089433245,77,560.2085988582885,115.5,385.0,1060.7085988582885,0.20258565048045774,101.97710743654861,84.22697497461144
event_0460,health,1774433906.556791,69,3450.0,2573.5689525540715,2.9364191969852,69,427.9310474459286,103.5,345.0,876.4310474459286,0.23809940734423388,112.11872132668704,68.63735354981551
event_0461,technology,1771970263.165964,41,2050.0,1480.1087034049392,2.5971772375682347,41,303.3912965950607,61.5,205.0,569.8912965950607,0.16751262874532696,108.39082535134918,84.29954294484344
event_0462,art,1772681160.149243,57,2850.0,2042.0749224056808,2.527554817937043,57,437.4250775943193,85.5,285.0,807.9250775943193,0.20686152659023863,117.32499286362827,65.50332956728087
event_0463,health,1779058474.1187475,68,3400.0,2537.19805103222,2.9406494202610656,68,420.80194896778016,102.0,340.0,862.8019489677802,0.1791889590521581,98.21328831074145,78.84249609807227
event_0464,business,1771662736.3028588,81,4050.0,3324.3046528464342,4.580854301857569,81,199.19534715356585,121.5,405.0,725.6953471535659,0.20528238946291105,104.8046273167308,89.77169165652859
event_0465,business,1781324771.3686745,52,2600.0,2013.803744134784,3.4353746274998684,52,248.19625586521605,78.0,260.0,586.196255865216,0.17527666181875176,99.78039407955767,73.52807950187604
event_0466,technology,1769951460.2281222,83,4150.0,3246.9561847387868,3.5955688194371573,83,363.5438152612133,124.5,415.0,903.0438152612132,0.2245957437152727,112.49208423388838,71.43466703824498
event_0467,science,1778020739.7405667,66,3300.0,2711.9780802079345,4.6120356893616075,66,159.02191979206543,99.0,330.0,588.0219197920654,0.2248676027836245,117.51410926948799,69.81331087729981
event_0468,science,1770560253.2817385,85,4250.0,3440.499561223143,4.250151570543538,85,257.00043877685727,127.5,425.0,809.5004387768572,0.23204266896779974,118.5005527223029,64.20767280551517
event_0469,technology,1779360581.0587711,40,2000.0,1476.7386287250329,2.8221816281351786,40,263.2613712749671,60.0,200.0,523.2613712749671,0.1890849502149622,98.82433961126611,76.03961499216702
event_0470,business,1774796589.6547701,51,2550.0,2050.353051131444,4.103603666097513,51,168.14694886855622,76.5,255.0,499.64694886855625,0.1534444845413325,100.74260968966937,66.50017299825227
event_0471,science,1778261394.3979633,84,4200.0,3289.1283319299314,3.610967875308771,84,364.8716680700685,126.0,420.0,910.8716680700685,0.2216410433203283,114.34535477821703,79.23036567774562
event_0472,business,1766882000.9994457,87,4350.0,3414.93546478174,3.652085322629241,87,369.5645352182599,130.5,435.0,935.0645352182598,0.226711423845394,90.13997198238924,83.1722908565541
event_0473,technology,1766559411.0201335,43,2150.0,1611.9110404826831,2.9956218427685624,43,258.5889595173168,64.5,215.0,538.0889595173169,0.18371166424492488,102.65048191575949,89.67871874896286
event_0474,technology,1773705949.8251963,38,1900.0,1482.2249577280131,3.54790211896629,38,170.77504227198676,57.0,190.0,417.77504227198676,0.16678828874529264,113.90772495464647,84.91351999285268
event_0475,technology,1770724385.1925921,52,2600.0,1865.0559528656404,2.5376842769701056,52,396.94404713435955,78.0,260.0,734.9440471343596,0.17071193153733563,106.86162351670558,65.68642607882768
event_0476,business,1778817769.263249,50,2500.0,1958.2440021348716,3.614623575653299,50,216.75599786512834,75.0,250.0,541.7559978651284,0.19021394897549804,100.69728977755483,65.20864673294005
event_0477,technology,1779585298.6770327,39,1950.0,1567.3567598894488,4.096130796500198,39,129.14324011055126,58.5,195.0,382.64324011055123,0.18689799610073785,114.4525467481742,79.49834986565472
event_0478,health,1769726534.550498,81,4050.0,2948.173993612575,2.675716471132136,81,575.326006387425,121.5,405.0,1101.826006387425,0.20361815302912872,119.49307478751413,63.0544076962466
event_0479,health,1770383567.6782198,73,3650.0,2603.603318453759,2.488160909117623,73,571.8966815462411,109.5,365.0,1046.396681546241,0.2196315365944545,107.99601435460619,89.442476845728
event_0480,science,1769090014.6860483,67,3350.0,2586.6835876469286,3.3887435744673327,67,327.8164123530717,100.5,335.0,763.3164123530717,0.18179669751079494,109.0606035504601,86.51901096574034
event_0481,art,1770831601.3753796,52,2600.0,1974.709813208548,3.158069413085412,52,287.2901867914519,78.0,260.0,625.2901867914519,0.21405919547514163,107.55110743244995,71.47114198901343
event_0482,science,1779577691.5179763,62,3100.0,2291.304583381124,2.833334449898304,62,405.69541661887627,93.0,310.0,808.6954166188763,0.180884862867293,108.49046023762398,86.90338279099528
event_0483,science,1775790533.8132555,39,1950.0,1609.6298285595553,4.729056667179767,39,86.87017144044464,58.5,195.0,340.37017144044466,0.16516705853920274,101.23570885480787,68.89844191119337
event_0484,business,1779660289.3211849,46,2300.0,1731.3658282369079,3.044779779710883,46,269.634171763092,69.0,230.0,568.634171763092,0.18286898518671618,118.37629492068132,82.17766908049552
event_0485,technology,1773734572.222308,36,1800.0,1311.0620733626142,2.6814489159785424,36,254.93792663738574,54.0,180.0,488.9379266373858,0.17884551044594565,119.32702513372006,79.44139275238899
event_0486,technology,1776559544.482834,53,2650.0,1980.9227512820332,2.9606786885635725,53,324.57724871796677,79.5,265.0,669.0772487179668,0.2165006019088449,106.17935256378516,87.19896173127253
event_0487,art,1766819927.4618294,39,1950.0,1414.9511828642762,2.6445272609683226,39,281.54881713572365,58.5,195.0,535.0488171357237,0.19423608901335487,101.44457761678217,69.64910973240707
event_0488,art,1781453908.011136,37,1850.0,1403.9359954309161,3.1473868795738764,37,205.56400456908386,55.5,185.0,446.06400456908386,0.17042200127658322,109.03100877821726,64.24596032610711
event_0489,business,1780511159.5679522,58,2900.0,2155.8575295154556,2.897103195993746,58,367.1424704845445,87.0,290.0,744.1424704845444,0.2224989104770677,97.08930384533656,62.344935408139186
event_0490,business,1779562850.500111,63,3150.0,2511.7366233617304,3.9352667179355256,63,228.7633766382698,94.5,315.0,638.2633766382698,0.19482711923698023,97.46908291498588,68.56058670053373
event_0491,technology,1775660189.0673988,48,2400.0,1846.47574437033,3.3358533534720047,48,241.5242556296701,72.0,240.0,553.52425562967,0.16677660381102075,119.17665601363375,71.94733419516328
event_0492,science,1768914753.9041605,41,2050.0,1491.4056162649745,2.6699259063306955,41,292.09438373502553,61.5,205.0,558.5943837350255,0.15198110771322942,114.58811423639003,83.80675803467648
event_0493,science,1777023112.5087504,55,2750.0,2129.4950925489547,3.4318746991005233,55,263.0049074510455,82.5,275.0,620.5049074510455,0.22266482351399908,107.85550084796496,64.58396126766178
event_0494,art,1770607816.7095675,47,2350.0,1906.8677034799068,4.303156683578451,47,137.63229652009312,70.5,235.0,443.1322965200931,0.16366563492630673,108.1807606996993,62.15818949041533
event_0495,science,1768320196.3952448,76,3800.0,2725.2300467196087,2.5356403371732865,76,580.7699532803912,114.0,380.0,1074.7699532803913,0.19914537176829222,105.0209942602445,81.76036127826373
event_0496,science,1773586807.5467315,58,2900.0,2393.4882396058706,4.72543468239205,58,129.51176039412925,87.0,290.0,506.5117603941293,0.20883090054335768,104.68653343047444,79.2314616562848
event_0497,business,1773687309.382447,48,2400.0,1729.0312333669194,2.5769176142776264,48,358.96876663308063,72.0,240.0,670.9687666330806,0.1936297945358581,106.96825776152963,65.82684601015244
event_0498,health,1781842601.3960986,72,3600.0,2587.7438972653044,2.5564122461443257,72,544.2561027346956,108.0,360.0,1012.2561027346956,0.21964554120429203,104.65865529365385,80.6546818542884
event_0499,health,1780935606.2285388,71,3550.0,2649.37717403786,2.9417166628077824,71,439.12282596213976,106.5,355.0,900.6228259621398,0.21309527136874118,91.03522716197413,84.39379230769298
